Date,Open,High,Low,Close,Adj Close,Volume
2012-04-02,3191.0,3295.0,3171.0,3267.39990234375,3112.827880859375,3713
2012-04-03,3216.050048828125,3248.0,3122.199951171875,3173.699951171875,3023.560302734375,1840
2012-04-04,3126.550048828125,3161.75,3102.0,3114.199951171875,2966.875,18495
2012-04-09,3080.5,3174.89990234375,2981.0,3017.300048828125,2874.559326171875,37237
2012-04-10,2983.050048828125,3068.0,2870.0,2958.5,2818.541015625,8300
2012-04-11,2979.949951171875,2980.0,2865.10009765625,2883.449951171875,2747.041748046875,10104
2012-04-12,2855.0,2925.0,2850.0,2854.550048828125,2719.5087890625,1664
2012-04-13,2854.550048828125,2897.0,2805.0,2876.85009765625,2740.754150390625,1318
2012-04-16,2850.0,2903.800048828125,2835.5,2863.39990234375,2727.93994140625,305
2012-04-17,2843.5,2989.0,2843.5,2955.89990234375,2816.064208984375,2322
2012-04-18,2913.0,3015.0,2913.0,2965.85009765625,2825.54296875,6446
2012-04-19,2950.0,2989.0,2851.39990234375,2909.10009765625,2771.47802734375,12678
2012-04-20,2948.699951171875,2950.0,2802.25,2827.39990234375,2693.642822265625,4637
2012-04-23,2868.949951171875,2868.949951171875,2768.5,2776.199951171875,2644.865478515625,7597
2012-04-24,2770.0,2800.0,2763.0,2769.800048828125,2638.76806640625,1425
2012-04-25,2839.0,2840.0,2737.5,2742.89990234375,2613.140380859375,3997
2012-04-26,2738.0,2760.0,2734.5,2739.800048828125,2610.18701171875,2351
2012-04-27,3000.0,3000.0,2741.050048828125,2779.199951171875,2647.722900390625,9868
2012-04-30,2824.949951171875,2864.949951171875,2777.050048828125,2834.0,2699.931396484375,1625
2012-05-02,2850.0,2850.0,2805.0,2812.550048828125,2679.49560546875,270
2012-05-03,2790.0,2839.85009765625,2751.25,2812.10009765625,2679.06640625,877
2012-05-04,2820.0,2820.0,2715.0,2732.699951171875,2603.423583984375,4697
2012-05-07,2735.0,2755.0,2699.5,2745.5,2615.617431640625,13522
2012-05-08,2725.050048828125,2751.0,2705.0,2709.5,2581.320556640625,912
2012-05-09,2712.0,2723.0,2690.0,2695.5,2567.982666015625,3766
2012-05-10,2701.199951171875,2725.0,2694.0,2700.14990234375,2572.41357421875,1920
2012-05-11,2694.0,2727.0,2684.5,2689.949951171875,2562.6953125,4429
2012-05-14,2717.800048828125,2717.800048828125,2678.0,2679.35009765625,2552.5966796875,2238
2012-05-15,2678.0,2690.0,2659.0,2662.5,2536.544189453125,14114
2012-05-16,2672.10009765625,2672.10009765625,2636.5,2638.449951171875,2513.63134765625,8897
2012-05-17,2688.0,2688.0,2582.60009765625,2612.35009765625,2488.7666015625,4530
2012-05-18,2600.0,2612.0,2569.0,2570.25,2454.295166015625,7861
2012-05-21,2569.050048828125,2590.0,2566.0,2567.699951171875,2451.860595703125,1198
2012-05-22,2642.300048828125,2662.300048828125,2564.0,2567.10009765625,2451.286865234375,683
2012-05-23,2563.050048828125,2591.0,2561.0,2563.60009765625,2447.94482421875,753
2012-05-24,2628.0,2628.0,2550.0,2558.39990234375,2442.979736328125,1671
2012-05-25,2560.0,2560.0,2555.0,2556.25,2440.9267578125,555
2012-05-28,2557.050048828125,2610.0,2557.050048828125,2587.699951171875,2470.95849609375,1739
2012-05-29,2565.550048828125,2585.0,2518.0,2523.550048828125,2409.7021484375,13107
2012-05-30,2518.0,2520.10009765625,2471.0,2473.10009765625,2361.528076171875,15167
2012-05-31,2471.050048828125,2510.0,2348.5,2407.199951171875,2298.6015625,55914
2012-06-01,2364.0,2405.0,2355.0,2368.60009765625,2261.7421875,8112
2012-06-04,2350.0,2488.0,2271.0,2401.050048828125,2292.728515625,13049
2012-06-05,2455.0,2455.0,2328.0,2357.85009765625,2251.4775390625,4479
2012-06-06,2439.0,2518.85009765625,2346.10009765625,2471.35009765625,2359.857177734375,44931
2012-06-07,2440.14990234375,2470.0,2391.10009765625,2428.449951171875,2318.89208984375,32526
2012-06-08,2402.5,2536.0,2402.10009765625,2526.75,2412.75732421875,1790
2012-06-11,2550.0,2574.0,2527.0,2551.14990234375,2436.056884765625,6756
2012-06-12,2521.25,2637.699951171875,2515.0,2629.14990234375,2510.537353515625,896
2012-06-13,2650.0,2687.0,2602.199951171875,2667.199951171875,2546.87158203125,2719
2012-06-14,2650.0,2673.0,2625.0,2625.25,2506.813720703125,5836
2012-06-15,2632.0,2669.89990234375,2602.050048828125,2656.89990234375,2537.035888671875,1776
2012-06-18,2636.050048828125,2725.25,2626.0,2637.85009765625,2518.845703125,1538
2012-06-19,2658.0,2658.0,2606.0,2637.10009765625,2518.129638671875,8871
2012-06-20,2600.0,2685.0,2570.5,2661.89990234375,2541.810302734375,5065
2012-06-21,2640.75,2740.0,2640.0,2724.699951171875,2601.77734375,7080
2012-06-22,2725.0,3000.0,2669.0,2905.35009765625,2774.277587890625,54771
2012-06-25,3000.0,3000.0,2840.0,2894.449951171875,2763.869384765625,15656
2012-06-26,2866.0,2910.0,2855.0,2895.89990234375,2765.253173828125,11109
2012-06-27,2870.10009765625,2962.0,2870.050048828125,2899.949951171875,2769.121337890625,29368
2012-06-28,2884.949951171875,2948.949951171875,2866.050048828125,2915.75,2784.208251953125,26423
2012-06-29,2926.050048828125,3070.0,2920.0,3039.949951171875,2902.80517578125,27088
2012-07-02,3011.0,3130.0,2990.0,3104.050048828125,2964.013427734375,11506
2012-07-03,3077.14990234375,3108.0,3042.0,3094.449951171875,2954.84619140625,4133
2012-07-04,3097.050048828125,3099.89990234375,3028.75,3067.39990234375,2929.016845703125,45508
2012-07-05,3045.10009765625,3121.0,3010.0,3074.300048828125,2935.605224609375,3836
2012-07-06,3059.64990234375,3064.85009765625,2915.0,2932.0,2799.72509765625,6487
2012-07-09,2917.14990234375,2959.699951171875,2890.10009765625,2927.35009765625,2795.284912109375,10994
2012-07-10,2910.64990234375,2949.0,2900.050048828125,2907.199951171875,2776.04345703125,1382
2012-07-11,2900.60009765625,2939.0,2900.050048828125,2904.699951171875,2773.656494140625,605
2012-07-12,2910.050048828125,2926.050048828125,2871.0,2899.64990234375,2768.834228515625,9034
2012-07-13,2895.60009765625,2924.949951171875,2861.10009765625,2904.25,2773.226806640625,13495
2012-07-16,2903.89990234375,2929.89990234375,2900.0,2918.64990234375,2786.97705078125,1233
2012-07-17,2949.0,2949.0,2895.0,2926.0,2793.995361328125,896
2012-07-18,2946.949951171875,2946.949951171875,2875.0,2925.75,2793.757568359375,802
2012-07-19,2929.64990234375,2954.85009765625,2920.050048828125,2934.89990234375,2802.494384765625,22761
2012-07-20,2909.699951171875,2954.0,2860.0,2934.64990234375,2802.255615234375,19530
2012-07-23,2912.0,2924.0,2885.0,2890.35009765625,2759.95458984375,1416
2012-07-24,2878.449951171875,2903.0,2875.0,2878.0,2748.1611328125,996
2012-07-25,2872.60009765625,3032.0,2870.800048828125,3008.199951171875,2872.487548828125,1536
2012-07-26,2961.0,3018.0,2915.10009765625,3000.300048828125,2864.94384765625,2016
2012-07-27,2977.0,3068.949951171875,2977.0,3052.75,2915.02734375,3601
2012-07-30,3040.0,3149.0,3040.0,3080.64990234375,2941.66845703125,18759
2012-07-31,2790.0,3184.0,2790.0,3114.64990234375,2974.134765625,14846
2012-08-01,3140.0,3216.0,3116.050048828125,3166.39990234375,3023.550537109375,9691
2012-08-02,3151.0,3209.949951171875,3115.050048828125,3172.949951171875,3029.80517578125,1778
2012-08-03,3145.0,3170.0,3085.550048828125,3108.25,2968.023681640625,521
2012-08-06,3088.050048828125,3149.85009765625,2903.60009765625,3100.10009765625,2960.241943359375,7333
2012-08-07,3079.199951171875,3130.0,3079.199951171875,3093.5,2953.939208984375,485
2012-08-08,3083.0,3119.0,3045.60009765625,3098.64990234375,2958.85693359375,2595
2012-08-09,3093.0,3140.0,3085.0,3086.050048828125,2946.825927734375,943
2012-08-10,3068.0,3214.0,3067.0,3181.699951171875,3038.15966796875,4437
2012-08-13,3152.050048828125,3264.0,3152.050048828125,3205.10009765625,3060.5048828125,5984
2012-08-14,3297.60009765625,3297.60009765625,3201.35009765625,3219.14990234375,3073.920166015625,7171
2012-08-16,3244.949951171875,3244.949951171875,3200.0,3208.35009765625,3063.607666015625,610
2012-08-17,3259.0,3305.0,3175.050048828125,3291.39990234375,3142.910888671875,3658
2012-08-21,3290.0,3339.949951171875,3255.0,3300.64990234375,3151.742919921875,3105
2012-08-22,3290.0,3292.0,3200.0,3257.75,3110.779296875,9874
2012-08-23,3298.0,3425.0,3240.0,3372.14990234375,3220.017822265625,55918
2012-08-24,3369.85009765625,3515.300048828125,3237.60009765625,3450.0,3294.35546875,38620
2012-08-27,3450.0,3575.0,3375.0,3509.35009765625,3351.028564453125,11126
2012-08-28,3499.699951171875,3579.949951171875,3455.0,3501.14990234375,3343.1982421875,39881
2012-08-29,3500.050048828125,3524.300048828125,3444.89990234375,3478.699951171875,3321.760986328125,28073
2012-08-30,3500.0,3500.050048828125,3370.0,3411.25,3257.353271484375,10338
2012-08-31,3488.0,3488.0,3313.0,3385.0,3232.2880859375,12442
2012-09-03,3429.0,3429.0,3340.0,3360.89990234375,3209.27587890625,2661
2012-09-04,3350.050048828125,3359.0,3327.60009765625,3331.25,3180.963134765625,27064
2012-09-05,3350.0,3415.0,3282.60009765625,3395.14990234375,3241.98046875,2793
2012-09-06,3395.14990234375,3430.0,3353.0,3378.949951171875,3226.510986328125,26278
2012-09-07,3400.0,3441.800048828125,3380.0,3406.0,3252.341064453125,6045
2012-09-10,3377.0,3439.89990234375,3352.60009765625,3405.35009765625,3251.72021484375,1667
2012-09-11,3429.89990234375,3505.0,3400.0,3468.5,3312.021728515625,14302
2012-09-12,3462.25,3499.800048828125,3454.0,3473.39990234375,3316.700439453125,632
2012-09-13,3473.449951171875,3495.0,3440.0,3463.300048828125,3307.05615234375,4751
2012-09-14,3500.0,3500.0,3386.050048828125,3403.75,3250.1923828125,2788
2012-09-17,3411.0,3469.949951171875,3363.0,3427.5,3272.871337890625,2563
2012-09-18,3440.050048828125,3519.949951171875,3440.050048828125,3501.89990234375,3343.914306640625,8124
2012-09-20,3534.949951171875,3570.0,3455.0,3541.300048828125,3381.537353515625,5527
2012-09-21,3540.0,3660.0,3540.0,3634.25,3470.29345703125,7490
2012-09-24,3650.949951171875,3651.0,3454.75,3615.14990234375,3452.05517578125,2974
2012-09-25,3602.0,3625.0,3577.0,3623.85009765625,3460.36328125,11453
2012-09-26,3590.10009765625,3699.89990234375,3590.10009765625,3680.449951171875,3514.40966796875,16761
2012-09-27,3698.949951171875,3790.0,3675.0,3770.300048828125,3600.206298828125,27111
2012-09-28,3770.300048828125,3984.0,3735.050048828125,3890.64990234375,3715.12646484375,30592
2012-10-01,3940.0,4445.0,3905.0,4065.449951171875,3882.0400390625,77525
2012-10-03,4130.0,4130.0,3586.300048828125,4024.699951171875,3843.129150390625,20857
2012-10-04,4149.9501953125,4150.0,4025.10009765625,4075.10009765625,3891.25537109375,41035
2012-10-05,4056.0,4085.0,3831.0,3873.949951171875,3699.179443359375,20607
2012-10-08,3844.0,3897.64990234375,3792.949951171875,3840.14990234375,3674.49267578125,115954
2012-10-09,3870.050048828125,3937.0,3850.0,3909.75,3741.090087890625,20654
2012-10-10,3915.050048828125,3975.0,3915.050048828125,3931.64990234375,3762.045654296875,5823
2012-10-11,3922.0,4019.0,3867.0,3978.39990234375,3806.778564453125,14105
2012-10-12,3978.39990234375,4030.0,3947.60009765625,4003.75,3831.03515625,7540
2012-10-15,4043.699951171875,4090.0,4004.14990234375,4079.10009765625,3903.135009765625,7470
2012-10-16,4100.0,4114.89990234375,3955.25,4057.85009765625,3882.80224609375,102376
2012-10-17,4086.949951171875,4143.9501953125,4045.10009765625,4072.800048828125,3897.107177734375,26950
2012-10-18,4100.0,4224.0,4096.0,4167.14990234375,3987.385986328125,28947
2012-10-19,4180.0,4225.0,4175.10009765625,4197.35009765625,4016.284423828125,12228
2012-10-22,4231.0498046875,4231.0498046875,4172.0,4192.14990234375,4011.308349609375,11789
2012-10-23,4195.14990234375,4230.0,4080.0,4117.2998046875,3939.6865234375,2181
2012-10-25,4149.9501953125,4224.9501953125,4072.050048828125,4201.10009765625,4019.871826171875,66165
2012-10-29,4225.0,4282.25,4137.7001953125,4261.2998046875,4077.473876953125,18474
2012-10-30,4215.0,4270.0,4145.0,4159.0498046875,3979.6357421875,6064
2012-10-31,4188.5498046875,4250.0,4165.0,4223.10009765625,4040.923583984375,6551
2012-11-01,4280.0,4280.0,4200.0,4227.10009765625,4044.75048828125,9306
2012-11-02,4294.89990234375,4294.89990234375,4200.4501953125,4259.85009765625,4076.0869140625,4939
2012-11-05,4320.0,4377.2998046875,4235.0,4325.35009765625,4138.76220703125,13261
2012-11-06,4350.0,4374.0,4269.9501953125,4330.64990234375,4143.83349609375,6726
2012-11-07,4301.0498046875,4405.0498046875,4301.0498046875,4399.9501953125,4210.14404296875,25450
2012-11-08,4330.0498046875,4472.10009765625,4330.0498046875,4449.5498046875,4257.60302734375,6601
2012-11-09,4408.25,4499.9501953125,4380.0,4403.85009765625,4213.87548828125,4637
2012-11-12,4500.0,4500.0,4302.14990234375,4324.89990234375,4138.33154296875,4446
2012-11-15,4278.10009765625,4389.0,4082.25,4115.25,3937.725341796875,9706
2012-11-16,4062.60009765625,4279.0,4062.60009765625,4197.2998046875,4016.235595703125,24027
2012-11-19,4270.0,4270.0,4081.60009765625,4088.25,3911.890380859375,2324
2012-11-20,4090.050048828125,4190.0,3950.0,3999.949951171875,3827.399169921875,9579
2012-11-21,3911.949951171875,4125.0,3911.949951171875,4080.14990234375,3904.139404296875,14246
2012-11-22,4124.0,4408.0,4118.7998046875,4293.2998046875,4108.09423828125,20735
2012-11-23,4293.2998046875,4395.0,4225.0498046875,4261.4501953125,4077.618896484375,8790
2012-11-26,4300.0,4300.0,4165.0,4264.89990234375,4080.920166015625,6653
2012-11-27,4340.0,4399.0,4309.14990234375,4371.75,4183.16064453125,6452
2012-11-29,4442.7001953125,4465.0,4282.39990234375,4390.39990234375,4201.005859375,23793
2012-11-30,4471.89990234375,4481.7998046875,4370.0,4393.7998046875,4204.259765625,6315
2012-12-03,4465.0,4465.0,4297.2998046875,4341.9501953125,4154.6474609375,16218
2012-12-04,4316.14990234375,4320.0,4165.0498046875,4200.9501953125,4019.728271484375,14866
2012-12-05,4238.9501953125,4347.5,4206.0,4299.2998046875,4113.83642578125,17366
2012-12-06,4320.0498046875,4360.0,4250.10009765625,4304.0498046875,4118.3798828125,2581
2012-12-07,4359.0,4359.0,4275.0,4299.5,4114.02734375,73615
2012-12-10,4310.10009765625,4389.9501953125,4291.5498046875,4339.75,4152.54052734375,3235
2012-12-11,4350.0,4390.0,4262.0,4286.25,4101.3486328125,5300
2012-12-12,4349.39990234375,4349.39990234375,4261.0,4316.0,4129.81494140625,3499
2012-12-13,4331.0,4360.0,4301.10009765625,4321.10009765625,4134.6953125,26748
2012-12-14,4349.0,4500.0,4323.85009765625,4489.4501953125,4295.78271484375,22072
2012-12-17,4495.0,4511.0,4401.0,4499.7998046875,4305.68701171875,4896
2012-12-18,4494.4501953125,4546.9501953125,4444.9501953125,4469.2998046875,4276.501953125,15859
2012-12-19,4473.0,4541.0,4469.0,4524.7001953125,4329.51220703125,36478
2012-12-20,4486.0,4530.0,4485.0,4518.0498046875,4323.1484375,12655
2012-12-21,4485.0,4510.0,4466.7001953125,4489.75,4296.06982421875,20690
2012-12-24,4512.5498046875,4519.9501953125,4393.35009765625,4458.4501953125,4266.1201171875,4880
2012-12-26,4449.9501953125,4497.0,4416.0,4485.64990234375,4292.14697265625,1936
2012-12-27,4446.25,4535.0,4446.25,4516.5,4321.66552734375,2560
2012-12-28,4572.2998046875,4579.9501953125,4472.75,4524.89990234375,4329.7041015625,27176
2012-12-31,4572.2998046875,4689.0,4526.0,4644.7998046875,4444.43212890625,23505
2013-01-01,4699.89990234375,4740.0,4590.0,4609.4501953125,4410.60595703125,2488
2013-01-02,4659.0,4699.89990234375,4563.60009765625,4588.2998046875,4390.36962890625,12940
2013-01-03,4589.9501953125,4648.0,4544.0,4610.14990234375,4411.27685546875,2052
2013-01-04,4615.0,4624.0,4583.60009765625,4596.39990234375,4398.119140625,4589
2013-01-07,4555.0,4615.0,4506.25,4532.75,4337.21484375,4494
2013-01-08,4511.0498046875,4588.9501953125,4511.0498046875,4544.0498046875,4348.02685546875,4570
2013-01-09,4567.85009765625,4567.9501953125,4475.10009765625,4511.0498046875,4316.4521484375,2821
2013-01-10,4533.9501953125,4533.9501953125,4430.0,4471.7998046875,4278.89453125,9938
2013-01-11,4455.0,4513.9501953125,4330.0,4371.5,4182.9208984375,11750
2013-01-14,4375.0,4475.0,4374.0,4421.7998046875,4231.0517578125,12748
2013-01-15,4482.2998046875,4540.0,4424.89990234375,4525.85009765625,4330.61328125,5686
2013-01-16,4480.5,4548.0,4449.9501953125,4475.39990234375,4282.33984375,5919
2013-01-17,4476.0498046875,4523.75,4366.0,4401.89990234375,4212.009765625,25393
2013-01-18,4445.0,4549.0,4391.0,4537.2998046875,4341.5693359375,10406
2013-01-21,4545.0,4622.2998046875,4410.0,4478.85009765625,4285.640625,43465
2013-01-22,4490.0,4608.7998046875,4243.39990234375,4465.10009765625,4272.4833984375,61368
2013-01-23,4492.14990234375,4582.25,4468.39990234375,4525.2001953125,4329.99072265625,11399
2013-01-24,4523.7998046875,4560.0,4480.0,4530.7998046875,4335.34814453125,7819
2013-01-25,4530.0,4550.0,4426.0,4446.9501953125,4255.11669921875,6128
2013-01-28,4427.60009765625,4562.25,4415.0,4511.0498046875,4316.4521484375,9840
2013-01-29,4457.14990234375,4540.0,4335.0,4350.0498046875,4162.39599609375,35488
2013-01-30,4349.9501953125,4447.2001953125,4305.0,4353.75,4165.93701171875,4703
2013-01-31,4398.9501953125,4480.0,4370.9501953125,4468.60009765625,4275.83203125,9187
2013-02-01,4499.9501953125,4499.9501953125,4397.60009765625,4414.64990234375,4224.2099609375,1916
2013-02-04,4487.7001953125,4487.7001953125,4380.0,4394.10009765625,4204.5458984375,1737
2013-02-05,4442.2998046875,4517.0,4401.10009765625,4487.0,4293.43798828125,10944
2013-02-06,4491.89990234375,4500.0,4435.0,4452.5498046875,4260.474609375,21329
2013-02-07,4404.0,4589.0,4404.0,4482.2001953125,4288.845703125,10226
2013-02-08,4470.0,4544.60009765625,4412.60009765625,4455.35009765625,4263.154296875,6725
2013-02-11,4492.2998046875,4499.89990234375,4362.60009765625,4401.85009765625,4211.9609375,5776
2013-02-12,4415.0,4470.0,4370.0,4425.75,4234.8310546875,15891
2013-02-13,4482.2998046875,4540.0,4400.0498046875,4524.0,4328.8427734375,64203
2013-02-14,4456.0,4553.9501953125,4415.0,4498.4501953125,4304.39501953125,64112
2013-02-15,4454.9501953125,4494.9501953125,4391.0,4420.14990234375,4229.47216796875,79764
2013-02-18,4420.0,4484.0,4381.0,4392.25,4202.7763671875,4005
2013-02-19,4419.4501953125,4419.4501953125,4363.60009765625,4386.4501953125,4197.22705078125,4420
2013-02-20,4428.9501953125,4428.9501953125,4380.0498046875,4397.64990234375,4207.94189453125,8087
2013-02-21,4367.60009765625,4445.0498046875,4337.60009765625,4351.75,4164.02294921875,53578
2013-02-22,4398.89990234375,4410.0,4338.2001953125,4384.60009765625,4195.4560546875,3031
2013-02-25,4382.60009765625,4419.2998046875,4350.0,4354.60009765625,4166.75,1179
2013-02-26,4360.0498046875,4380.2998046875,4301.0,4332.75,4145.84228515625,6505
2013-02-27,4319.0,4353.2001953125,4250.0,4318.5,4132.20654296875,25392
2013-02-28,4320.0,4372.25,4315.0,4357.5498046875,4169.5732421875,6093
2013-03-01,4357.0,4390.0,4296.0,4323.75,4137.23095703125,26423
2013-03-04,4299.7998046875,4329.7998046875,4151.0,4173.89990234375,3993.8447265625,11714
2013-03-05,4127.14990234375,4247.9501953125,4011.0,4206.9501953125,4025.470458984375,41032
2013-03-06,4206.9501953125,4262.2998046875,4100.0,4194.2001953125,4013.2705078125,18453
2013-03-07,4240.0,4280.0,4191.2998046875,4255.89990234375,4072.307373046875,4703
2013-03-08,4292.2998046875,4292.2998046875,4135.0,4203.2001953125,4021.880859375,18823
2013-03-11,4272.2998046875,4375.0,4100.0,4355.60009765625,4167.70654296875,9798
2013-03-12,4397.9501953125,4400.0,4304.0,4386.14990234375,4196.93798828125,46698
2013-03-13,4379.9501953125,4429.0,4270.0,4302.2001953125,4116.61083984375,14369
2013-03-14,4255.7001953125,4314.60009765625,4207.0,4237.25,4054.462890625,4898
2013-03-15,4064.800048828125,4269.39990234375,4064.800048828125,4187.7998046875,4007.144775390625,51161
2013-03-18,4153.14990234375,4180.0,4075.550048828125,4103.14990234375,3926.147216796875,21833
2013-03-19,4238.39990234375,4238.39990234375,4062.0,4158.5,3979.110107421875,9809
2013-03-20,4121.75,4230.0498046875,4099.60009765625,4177.0498046875,3996.85888671875,11377
2013-03-21,4177.0,4228.0,4090.0,4100.39990234375,3923.515869140625,20450
2013-03-22,4017.60009765625,4099.7998046875,3939.0,4012.449951171875,3839.360107421875,88492
2013-03-25,4097.2998046875,4130.0,4000.0,4014.949951171875,3841.751953125,9695
2013-03-26,4012.0,4110.0,3985.10009765625,4087.14990234375,3910.83740234375,2329
2013-03-28,4126.85009765625,4126.85009765625,3940.89990234375,4043.39990234375,3868.974365234375,13558
2013-04-01,4066.75,4250.0,4039.85009765625,4219.4501953125,4037.43017578125,4539
2013-04-02,4234.9501953125,4240.0498046875,4170.0,4214.25,4032.455322265625,5916
2013-04-03,4219.9501953125,4264.0,4165.0,4193.10009765625,4012.21728515625,3437
2013-04-04,4150.0,4200.0,4025.5,4041.449951171875,3867.108642578125,7009
2013-04-05,4100.0,4100.0,3975.0,3983.85009765625,3811.993896484375,8052
2013-04-08,3937.60009765625,4042.300048828125,3937.60009765625,3999.85009765625,3827.3037109375,17041
2013-04-09,4040.0,4048.699951171875,3939.35009765625,4019.10009765625,3845.72314453125,117228
2013-04-10,4000.0,4043.800048828125,3972.0,4024.949951171875,3851.3203125,7496
2013-04-11,4039.949951171875,4119.0,4039.949951171875,4091.800048828125,3915.287353515625,14293
2013-04-12,4200.0,4200.0,4050.050048828125,4113.25,3935.811767578125,7577
2013-04-15,4111.0,4149.9501953125,4005.35009765625,4042.050048828125,3867.68310546875,2805
2013-04-16,4086.60009765625,4150.0,4060.0,4128.2998046875,3950.213134765625,3878
2013-04-17,4172.2998046875,4390.0,4085.050048828125,4330.0498046875,4143.2587890625,26053
2013-04-18,4240.0,4387.7998046875,4240.0,4337.14990234375,4150.052734375,29880
2013-04-22,4244.35009765625,4390.0,4244.35009765625,4364.9501953125,4176.6533203125,2208
2013-04-23,4299.9501953125,4380.0,4290.0,4342.5,4155.17236328125,2954
2013-04-25,4363.89990234375,4424.75,4360.0498046875,4366.2998046875,4177.9453125,9815
2013-04-26,4419.85009765625,4419.85009765625,4295.0,4303.7001953125,4118.046875,2618
2013-04-29,4333.0,4440.0,4310.0,4414.0,4223.58740234375,7438
2013-04-30,4470.0,4579.9501953125,4350.0,4501.7998046875,4307.60107421875,15119
2013-05-02,4548.0,4776.9501953125,4490.0,4634.89990234375,4434.9580078125,70648
2013-05-03,4570.0,4694.9501953125,4570.0,4668.7001953125,4475.02392578125,16097
2013-05-06,4602.25,4724.9501953125,4600.0,4635.5498046875,4443.2490234375,5901
2013-05-07,4610.0,4679.89990234375,4610.0,4631.10009765625,4438.98388671875,10833
2013-05-08,4612.0,4665.9501953125,4612.0,4652.5498046875,4459.5439453125,4769
2013-05-09,4651.0,4788.0,4639.0,4674.7001953125,4480.77490234375,16538
2013-05-10,4668.0,4708.0,4590.0,4600.64990234375,4409.796875,2876
2013-05-13,4565.0,4777.2001953125,4565.0,4661.7998046875,4468.41064453125,21102
2013-05-14,4612.0,4720.0498046875,4612.0,4634.25,4442.0048828125,13540
2013-05-15,4699.0,4710.5498046875,4632.14990234375,4702.75,4507.66259765625,21771
2013-05-16,4635.14990234375,4849.0,4635.14990234375,4795.0498046875,4596.1328125,7865
2013-05-17,4800.0,4990.0,4799.7001953125,4937.64990234375,4732.81884765625,19168
2013-05-20,4949.0,5027.2998046875,4877.0,4987.7001953125,4780.79150390625,12580
2013-05-21,4915.0498046875,4990.0,4725.0,4783.9501953125,4585.49462890625,11004
2013-05-22,4859.9501953125,4969.9501953125,4824.0498046875,4919.35009765625,4715.2763671875,9382
2013-05-23,4916.0,4969.0,4881.0,4948.2001953125,4742.93115234375,15949
2013-05-24,4920.14990234375,4959.89990234375,4875.0498046875,4923.39990234375,4719.158203125,4332
2013-05-27,4885.0,4989.89990234375,4885.0,4956.14990234375,4750.54931640625,15274
2013-05-28,4940.0,5005.0,4937.0,4995.5,4788.26806640625,3236
2013-05-29,4999.9501953125,5024.89990234375,4920.0,4962.75,4756.8759765625,6532
2013-05-30,4984.0,4984.0,4825.0,4848.35009765625,4647.22216796875,7754
2013-05-31,4889.89990234375,5220.7001953125,4779.9501953125,4957.35009765625,4751.69970703125,16838
2013-06-03,4935.0,4935.0,4860.2001953125,4877.64990234375,4675.30615234375,1014
2013-06-04,4875.0,4875.0,4742.25,4760.5,4563.0166015625,7466
2013-06-05,4769.9501953125,4770.0,4660.0,4701.39990234375,4506.36865234375,9914
2013-06-06,4666.0,4716.0,4666.0,4689.35009765625,4494.81884765625,1993
2013-06-07,4665.0,4845.9501953125,4660.0,4715.60009765625,4519.97900390625,9113
2013-06-10,4682.60009765625,4774.0,4682.60009765625,4733.60009765625,4537.23095703125,3490
2013-06-11,4774.0,4777.0,4702.0498046875,4716.64990234375,4520.984375,11442
2013-06-12,4681.0,4773.0,4615.0,4648.85009765625,4455.998046875,2139
2013-06-13,4610.0,4679.0,4609.0,4630.75,4438.64794921875,12116
2013-06-14,4669.89990234375,4757.7998046875,4669.89990234375,4709.5,4514.13134765625,2830
2013-06-17,4698.0,4899.0,4695.0,4857.0498046875,4655.5615234375,6720
2013-06-18,4806.0,4875.0,4760.10009765625,4780.60009765625,4582.28271484375,5995
2013-06-19,4831.0,4850.0,4715.0,4734.0,4537.61572265625,2116
2013-06-20,4754.89990234375,4773.64990234375,4651.0,4672.85009765625,4479.0029296875,1918
2013-06-21,4665.0,4729.9501953125,4620.0,4643.25,4450.62939453125,5880
2013-06-24,4616.0,4655.2001953125,4470.0,4503.10009765625,4316.29443359375,3633
2013-06-25,4520.0,4569.9501953125,4260.0,4412.35009765625,4229.30908203125,5459
2013-06-26,4410.0,4568.9501953125,4366.0,4429.89990234375,4246.130859375,10333
2013-06-27,4377.0,4498.7998046875,4350.0,4478.4501953125,4292.666015625,5590
2013-06-28,4527.0,4724.85009765625,4517.0,4667.2001953125,4473.5859375,10162
2013-07-01,4735.0,4778.0,4700.5498046875,4749.64990234375,4552.61767578125,6031
2013-07-02,4755.0,4859.0,4696.0,4706.35009765625,4511.11181640625,1369
2013-07-03,4700.0498046875,4700.0498046875,4519.5,4605.75,4414.68505859375,4184
2013-07-04,4641.0,4650.0,4533.0,4554.0,4365.08349609375,4500
2013-07-05,4623.7998046875,4630.0,4572.0,4624.7998046875,4432.94580078125,2331
2013-07-08,4628.9501953125,4650.0,4550.14990234375,4561.2998046875,4372.07958984375,2578
2013-07-09,4589.9501953125,4599.0,4550.0,4560.7001953125,4371.50537109375,27243
2013-07-10,4570.0,4578.0,4523.0,4553.85009765625,4364.93798828125,22870
2013-07-11,4532.10009765625,4559.9501953125,4519.9501953125,4535.10009765625,4346.96630859375,3485
2013-07-12,4564.9501953125,4564.9501953125,4510.0,4535.9501953125,4347.78125,1675
2013-07-15,4498.9501953125,4544.0,4490.0,4523.64990234375,4335.9912109375,3642
2013-07-16,4450.0,4519.9501953125,4422.0,4449.75,4265.1572265625,3107
